"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.167794158089
1.57542,0,-170,1.99726083160989
1.57542,0,-160,9.72550310304711
1.57542,0,-150,26.1551114803534
1.57542,0,-140,13.3962077199317
1.57542,0,-130,10.8439185823222
1.57542,0,-120,9.56430070630767
1.57542,0,-110,8.63686607804953
1.57542,0,-100,7.82990605409907
1.57542,0,-90,7.02157336538312
1.57542,0,-80,6.15664049060426
1.57542,0,-70,5.2498631550653
1.57542,0,-60,4.35195404542378
1.57542,0,-50,3.53231678064311
1.57542,0,-40,2.89523086251138
1.57542,0,-30,2.57025824052545
1.57542,0,-20,2.58284501681245
1.57542,0,-10,2.76130446148612
1.57542,0,0,2.89786600772907
1.57542,0,10,2.90139751855789
1.57542,0,20,2.82507072197925
1.57542,0,30,2.8348364979547
1.57542,0,40,3.09921919705818
1.57542,0,50,3.64886795713698
1.57542,0,60,4.3943338396967
1.57542,0,70,5.23673942196016
1.57542,0,80,6.11116891736822
1.57542,0,90,6.98805149817305
1.57542,0,100,7.88235079397193
1.57542,0,110,8.8637000229558
1.57542,0,120,10.0583787857034
1.57542,0,130,11.7871575709126
1.57542,0,140,15.5943877461105
1.57542,0,150,30.2752532863545
1.57542,0,160,7.61927935557253
1.57542,0,170,3.08759695886748
1.57542,0,180,3.167794158089
