"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.20309132056927
1.57542,0,-170,1.84881095714501
1.57542,0,-160,8.90882287997527
1.57542,0,-150,32.8808994079365
1.57542,0,-140,14.6693728805679
1.57542,0,-130,11.7997614078745
1.57542,0,-120,10.3172443296232
1.57542,0,-110,9.19567068341983
1.57542,0,-100,8.21247993818526
1.57542,0,-90,7.26401451291254
1.57542,0,-80,6.29672967088257
1.57542,0,-70,5.31669780812214
1.57542,0,-60,4.37381585909275
1.57542,0,-50,3.55481106243835
1.57542,0,-40,2.99221574764579
1.57542,0,-30,2.8108221479125
1.57542,0,-20,2.96523053806688
1.57542,0,-10,3.23484298198054
1.57542,0,0,3.41886201566206
1.57542,0,10,3.43667315967893
1.57542,0,20,3.33318861071416
1.57542,0,30,3.25171157734245
1.57542,0,40,3.3602535634352
1.57542,0,50,3.73965131301909
1.57542,0,60,4.35097952474261
1.57542,0,70,5.11175347905033
1.57542,0,80,5.95666871772429
1.57542,0,90,6.85306054412055
1.57542,0,100,7.81088694107203
1.57542,0,110,8.88947652562008
1.57542,0,120,10.1994529989444
1.57542,0,130,12.0426832003626
1.57542,0,140,15.9420215737186
1.57542,0,150,29.7667272264004
1.57542,0,160,7.2648237154995
1.57542,0,170,2.40864429121974
1.57542,0,180,3.20309132056928
