"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.55103291744704
1.57542,0,-170,2.27330716911839
1.57542,0,-160,8.13584566098835
1.57542,0,-150,36.4039727546822
1.57542,0,-140,15.4674631901328
1.57542,0,-130,11.6923463793954
1.57542,0,-120,9.86940667849568
1.57542,0,-110,8.59005194737668
1.57542,0,-100,7.52852608951423
1.57542,0,-90,6.54617891092259
1.57542,0,-80,5.57994224017131
1.57542,0,-70,4.63857174777659
1.57542,0,-60,3.78782034377731
1.57542,0,-50,3.14892747606558
1.57542,0,-40,2.88355533838598
1.57542,0,-30,3.04878568218084
1.57542,0,-20,3.46870034018411
1.57542,0,-10,3.88661289075199
1.57542,0,0,4.12156034306021
1.57542,0,10,4.10493665232489
1.57542,0,20,3.87987379990065
1.57542,0,30,3.58278638732452
1.57542,0,40,3.39798386637249
1.57542,0,50,3.47232426758855
1.57542,0,60,3.83214337546287
1.57542,0,70,4.4048091124369
1.57542,0,80,5.10435340415384
1.57542,0,90,5.87832183646909
1.57542,0,100,6.72288772582866
1.57542,0,110,7.68618990843832
1.57542,0,120,8.87208369765447
1.57542,0,130,10.5783794625823
1.57542,0,140,14.2088584454823
1.57542,0,150,37.4935796069842
1.57542,0,160,7.63497105820958
1.57542,0,170,2.91485119430045
1.57542,0,180,3.55103291744704
