"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.13466758113631
1.57542,0,-170,2.881848321697
1.57542,0,-160,10.2948326174329
1.57542,0,-150,23.5159511276159
1.57542,0,-140,12.6504361295759
1.57542,0,-130,10.3898634066415
1.57542,0,-120,9.2680399987729
1.57542,0,-110,8.42429650379882
1.57542,0,-100,7.65714727247455
1.57542,0,-90,6.86668583547655
1.57542,0,-80,6.00895793052095
1.57542,0,-70,5.1029021826338
1.57542,0,-60,4.206095886143
1.57542,0,-50,3.40508735658542
1.57542,0,-40,2.83076286385279
1.57542,0,-30,2.62058071065971
1.57542,0,-20,2.75098408277507
1.57542,0,-10,3.00281776127525
1.57542,0,0,3.16597791401529
1.57542,0,10,3.15706381843305
1.57542,0,20,3.02924414892944
1.57542,0,30,2.94575911616675
1.57542,0,40,3.09239224113434
1.57542,0,50,3.53802897591406
1.57542,0,60,4.21340604601593
1.57542,0,70,5.01655308133888
1.57542,0,80,5.87131162666307
1.57542,0,90,6.73165963341043
1.57542,0,100,7.58770541498216
1.57542,0,110,8.47302460542209
1.57542,0,120,9.4607086618416
1.57542,0,130,10.7678357392804
1.57542,0,140,13.5258343961884
1.57542,0,150,33.316099009241
1.57542,0,160,8.68820903369214
1.57542,0,170,3.20502615660188
1.57542,0,180,3.13466758113631
