"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.84865159273161
1.57542,0,-170,2.98058267212957
1.57542,0,-160,9.14426865721293
1.57542,0,-150,30.0056388527462
1.57542,0,-140,13.5876938962429
1.57542,0,-130,10.7089654425431
1.57542,0,-120,9.24579894077179
1.57542,0,-110,8.1662622534732
1.57542,0,-100,7.23243869296704
1.57542,0,-90,6.33431155753321
1.57542,0,-80,5.42234882495895
1.57542,0,-70,4.51411934702174
1.57542,0,-60,3.6765048626513
1.57542,0,-50,3.02186871709684
1.57542,0,-40,2.70476135244418
1.57542,0,-30,2.80057264745457
1.57542,0,-20,3.15790596971048
1.57542,0,-10,3.52707118551998
1.57542,0,0,3.73042554905534
1.57542,0,10,3.70468891178235
1.57542,0,20,3.49865589703627
1.57542,0,30,3.25332818679759
1.57542,0,40,3.15104751095782
1.57542,0,50,3.32014041072878
1.57542,0,60,3.76290614987761
1.57542,0,70,4.40143903890153
1.57542,0,80,5.15658447045329
1.57542,0,90,5.97733720537196
1.57542,0,100,6.85117117481734
1.57542,0,110,7.80955468288551
1.57542,0,120,8.92539145095228
1.57542,0,130,10.4140406944957
1.57542,0,140,13.3459273707493
1.57542,0,150,31.0481698085065
1.57542,0,160,9.00370571693161
1.57542,0,170,3.54534587745212
1.57542,0,180,3.8486515927316
