"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.98019847175847
1.57542,0,-170,2.44607683186353
1.57542,0,-160,8.44609586147029
1.57542,0,-150,38.5463436680741
1.57542,0,-140,13.9794035768687
1.57542,0,-130,10.7225013442466
1.57542,0,-120,9.11212532219959
1.57542,0,-110,7.95696068540292
1.57542,0,-100,6.9813430831665
1.57542,0,-90,6.06632423201224
1.57542,0,-80,5.15764246430576
1.57542,0,-70,4.26995575021931
1.57542,0,-60,3.47523525928334
1.57542,0,-50,2.9011710345386
1.57542,0,-40,2.70821136005397
1.57542,0,-30,2.93050021889155
1.57542,0,-20,3.37382312235939
1.57542,0,-10,3.78776524986144
1.57542,0,0,4.00300711206246
1.57542,0,10,3.96115573534944
1.57542,0,20,3.71694791765247
1.57542,0,30,3.42107935634088
1.57542,0,40,3.26742338207167
1.57542,0,50,3.39126510290083
1.57542,0,60,3.79264848638909
1.57542,0,70,4.38965218020955
1.57542,0,80,5.106514672138
1.57542,0,90,5.90221740411844
1.57542,0,100,6.77583023502965
1.57542,0,110,7.77140439276235
1.57542,0,120,8.98897396650163
1.57542,0,130,10.7307868936849
1.57542,0,140,14.4625023303398
1.57542,0,150,33.1516650173498
1.57542,0,160,7.5535478882736
1.57542,0,170,3.64393189335483
1.57542,0,180,3.98019847175848
