"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.20751628038188
1.57542,0,-170,3.02130860651351
1.57542,0,-160,6.09965200205467
1.57542,0,-150,25.972010882147
1.57542,0,-140,15.6883418464936
1.57542,0,-130,11.3830765566438
1.57542,0,-120,9.38342071204301
1.57542,0,-110,7.99815319393153
1.57542,0,-100,6.87488803009696
1.57542,0,-90,5.88045524953337
1.57542,0,-80,4.95580212322293
1.57542,0,-70,4.1118089508221
1.57542,0,-60,3.42378371149886
1.57542,0,-50,3.02298486325453
1.57542,0,-40,3.03035466361008
1.57542,0,-30,3.40431151077867
1.57542,0,-20,3.93781950541964
1.57542,0,-10,4.4068303746517
1.57542,0,0,4.65301860023806
1.57542,0,10,4.61278289182892
1.57542,0,20,4.32768596158462
1.57542,0,30,3.93140324561709
1.57542,0,40,3.61144928854395
1.57542,0,50,3.53973338795147
1.57542,0,60,3.78375825912103
1.57542,0,70,4.29164774037129
1.57542,0,80,4.97432329827119
1.57542,0,90,5.77281217829202
1.57542,0,100,6.68185902589637
1.57542,0,110,7.75902424501944
1.57542,0,120,9.14750182648209
1.57542,0,130,11.2809613261628
1.57542,0,140,16.3501137807975
1.57542,0,150,21.0748936462557
1.57542,0,160,5.80313478475276
1.57542,0,170,4.05074894581196
1.57542,0,180,5.20751628038188
