"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41085579081807
1.57542,0,-170,1.77153226431095
1.57542,0,-160,8.2977420887307
1.57542,0,-150,36.2921043602684
1.57542,0,-140,13.7051965425474
1.57542,0,-130,10.4931630180553
1.57542,0,-120,8.90280522831272
1.57542,0,-110,7.78293717643825
1.57542,0,-100,6.86725502065785
1.57542,0,-90,6.026828028403
1.57542,0,-80,5.1868766432654
1.57542,0,-70,4.34110416049525
1.57542,0,-60,3.54447312163904
1.57542,0,-50,2.91476599553372
1.57542,0,-40,2.62750629246105
1.57542,0,-30,2.76854490694751
1.57542,0,-20,3.16898148299282
1.57542,0,-10,3.5653930936153
1.57542,0,0,3.77813787373805
1.57542,0,10,3.74515125517456
1.57542,0,20,3.51813639119052
1.57542,0,30,3.24740751749914
1.57542,0,40,3.13446626528148
1.57542,0,50,3.3211067755457
1.57542,0,60,3.79615854011138
1.57542,0,70,4.45761884773717
1.57542,0,80,5.21579997301753
1.57542,0,90,6.02724181414398
1.57542,0,100,6.90171877909266
1.57542,0,110,7.90413569075995
1.57542,0,120,9.15919236521106
1.57542,0,130,11.0098519514563
1.57542,0,140,15.1162182882793
1.57542,0,150,27.7197174739886
1.57542,0,160,7.09890092742695
1.57542,0,170,3.03228257322582
1.57542,0,180,3.41085579081807
