"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.4668049408166
1.57542,0,-170,2.98582703135235
1.57542,0,-160,8.07395494394918
1.57542,0,-150,29.9702807570041
1.57542,0,-140,16.94448599273
1.57542,0,-130,12.6860323704102
1.57542,0,-120,10.5974329277137
1.57542,0,-110,9.1295166538557
1.57542,0,-100,7.95399173016983
1.57542,0,-90,6.93221814077926
1.57542,0,-80,5.98394665968574
1.57542,0,-70,5.09108785206369
1.57542,0,-60,4.29343019743311
1.57542,0,-50,3.68678101212323
1.57542,0,-40,3.40594031686558
1.57542,0,-30,3.51242261527624
1.57542,0,-20,3.87621363281382
1.57542,0,-10,4.26546963180912
1.57542,0,0,4.49696593999107
1.57542,0,10,4.49560088712184
1.57542,0,20,4.2990577678813
1.57542,0,30,4.03448837148302
1.57542,0,40,3.86859802888271
1.57542,0,50,3.93322768554053
1.57542,0,60,4.26387677401696
1.57542,0,70,4.81204993656544
1.57542,0,80,5.50576091506294
1.57542,0,90,6.29193155271495
1.57542,0,100,7.15711531218432
1.57542,0,110,8.13461676881879
1.57542,0,120,9.30948635530846
1.57542,0,130,10.9519792771573
1.57542,0,140,14.3967191870231
1.57542,0,150,43.0988146116095
1.57542,0,160,8.10415427465672
1.57542,0,170,3.9100778360446
1.57542,0,180,4.46680494081661
