"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.32998880922539
1.57542,0,-170,2.28854714297595
1.57542,0,-160,8.39560149320214
1.57542,0,-150,43.0227545000059
1.57542,0,-140,15.7055501243777
1.57542,0,-130,12.283914263147
1.57542,0,-120,10.6073822730176
1.57542,0,-110,9.38172573854325
1.57542,0,-100,8.32809493122137
1.57542,0,-90,7.32877102650611
1.57542,0,-80,6.32711245824785
1.57542,0,-70,5.32901884184985
1.57542,0,-60,4.38389884952662
1.57542,0,-50,3.57561215842807
1.57542,0,-40,3.03110500530784
1.57542,0,-30,2.86634119829389
1.57542,0,-20,3.02780577740365
1.57542,0,-10,3.29256125287485
1.57542,0,0,3.45976356339133
1.57542,0,10,3.45181876476929
1.57542,0,20,3.32292508818848
1.57542,0,30,3.23068172535571
1.57542,0,40,3.35150915369758
1.57542,0,50,3.7557003230911
1.57542,0,60,4.38520271319525
1.57542,0,70,5.14701002474764
1.57542,0,80,5.97321671836748
1.57542,0,90,6.82821510293445
1.57542,0,100,7.71103764086214
1.57542,0,110,8.65988770731417
1.57542,0,120,9.75693428744662
1.57542,0,130,11.2500526562986
1.57542,0,140,14.3915364168493
1.57542,0,150,64.7270980164627
1.57542,0,160,8.02004006956467
1.57542,0,170,2.89280156387109
1.57542,0,180,3.3299888092254
