"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.16388588309341
1.57542,0,-170,2.74993277446421
1.57542,0,-160,7.46848167561343
1.57542,0,-150,40.4604287034131
1.57542,0,-140,14.3684100321881
1.57542,0,-130,11.0348000664644
1.57542,0,-120,9.5211431099183
1.57542,0,-110,8.47184316131606
1.57542,0,-100,7.58570871209454
1.57542,0,-90,6.73367452516161
1.57542,0,-80,5.85283925491746
1.57542,0,-70,4.94884506032351
1.57542,0,-60,4.0809040953358
1.57542,0,-50,3.35690756125594
1.57542,0,-40,2.93608022891335
1.57542,0,-30,2.93175764487571
1.57542,0,-20,3.2343181683864
1.57542,0,-10,3.58800068507956
1.57542,0,0,3.79345128078666
1.57542,0,10,3.77768288230169
1.57542,0,20,3.59431029265648
1.57542,0,30,3.39934122811223
1.57542,0,40,3.38451684444281
1.57542,0,50,3.65833862738993
1.57542,0,60,4.18485590209099
1.57542,0,70,4.86087149862716
1.57542,0,80,5.60055285786234
1.57542,0,90,6.36260130659256
1.57542,0,100,7.16209034605814
1.57542,0,110,8.076823818474
1.57542,0,120,9.25286959111113
1.57542,0,130,11.077513975044
1.57542,0,140,15.4439565678006
1.57542,0,150,24.0637144790419
1.57542,0,160,6.53997062729645
1.57542,0,170,3.52182391287314
1.57542,0,180,4.16388588309341
