"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.45800514471155
1.57542,0,-170,3.19997535920054
1.57542,0,-160,9.16698812229593
1.57542,0,-150,33.9701231868481
1.57542,0,-140,14.1154107133555
1.57542,0,-130,10.818152584786
1.57542,0,-120,9.08390875420852
1.57542,0,-110,7.81968629842693
1.57542,0,-100,6.7695790077186
1.57542,0,-90,5.82150724383036
1.57542,0,-80,4.92719946283626
1.57542,0,-70,4.11312250305874
1.57542,0,-60,3.47425819775536
1.57542,0,-50,3.15209232060412
1.57542,0,-40,3.24263141661443
1.57542,0,-30,3.66610534638987
1.57542,0,-20,4.21222954595211
1.57542,0,-10,4.67316229111992
1.57542,0,0,4.90497005495992
1.57542,0,10,4.85314371178108
1.57542,0,20,4.56367583019182
1.57542,0,30,4.16906462078802
1.57542,0,40,3.84595044652821
1.57542,0,50,3.74739320571345
1.57542,0,60,3.93331132854502
1.57542,0,70,4.36501239117009
1.57542,0,80,4.96919525772186
1.57542,0,90,5.6934168904201
1.57542,0,100,6.52930410212765
1.57542,0,110,7.51543458628899
1.57542,0,120,8.74082568852753
1.57542,0,130,10.4875922209196
1.57542,0,140,14.1594821046355
1.57542,0,150,36.1852617812207
1.57542,0,160,7.6637966164115
1.57542,0,170,3.82761951539238
1.57542,0,180,4.45800514471156
