"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.77794754526283
1.57542,0,-170,3.35506193779902
1.57542,0,-160,11.3367855289875
1.57542,0,-150,19.8122429708355
1.57542,0,-140,11.0630404360613
1.57542,0,-130,8.55278319289337
1.57542,0,-120,7.10866599461096
1.57542,0,-110,6.01883373084125
1.57542,0,-100,5.11745717130102
1.57542,0,-90,4.32031099265856
1.57542,0,-80,3.57994096686682
1.57542,0,-70,2.92740114059141
1.57542,0,-60,2.49264775682833
1.57542,0,-50,2.46001279867816
1.57542,0,-40,2.86613844365692
1.57542,0,-30,3.52272646680964
1.57542,0,-20,4.20008827270787
1.57542,0,-10,4.71591855985173
1.57542,0,0,4.94940121060563
1.57542,0,10,4.85959399762697
1.57542,0,20,4.49587188866798
1.57542,0,30,3.98483535087076
1.57542,0,40,3.49780016121508
1.57542,0,50,3.20478016826311
1.57542,0,60,3.20947467801933
1.57542,0,70,3.50378428074895
1.57542,0,80,4.01264517478949
1.57542,0,90,4.67509082920612
1.57542,0,100,5.48651666729624
1.57542,0,110,6.5070789426882
1.57542,0,120,7.86977074670625
1.57542,0,130,9.93986695925707
1.57542,0,140,14.3557666036934
1.57542,0,150,28.6839381784252
1.57542,0,160,7.52587887752637
1.57542,0,170,4.28842332504835
1.57542,0,180,4.77794754526283
