"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.85078043046771
1.57542,0,-170,2.34527302192271
1.57542,0,-160,8.58703534203227
1.57542,0,-150,38.5290375260558
1.57542,0,-140,14.2291944510165
1.57542,0,-130,10.7948797113868
1.57542,0,-120,9.00077280037984
1.57542,0,-110,7.70937586882191
1.57542,0,-100,6.66031010489576
1.57542,0,-90,5.72819039144516
1.57542,0,-80,4.83910065381327
1.57542,0,-70,3.99162135460377
1.57542,0,-60,3.25969473625742
1.57542,0,-50,2.79236453652519
1.57542,0,-40,2.75118298551886
1.57542,0,-30,3.11013330257011
1.57542,0,-20,3.63676384456797
1.57542,0,-10,4.09280834212979
1.57542,0,0,4.32546868242638
1.57542,0,10,4.28275329079094
1.57542,0,20,4.01485696778668
1.57542,0,30,3.65655683113054
1.57542,0,40,3.38640820903547
1.57542,0,50,3.35823625549418
1.57542,0,60,3.62403908703229
1.57542,0,70,4.13120931291113
1.57542,0,80,4.79623164766207
1.57542,0,90,5.56053684486138
1.57542,0,100,6.41348277219623
1.57542,0,110,7.39807590369847
1.57542,0,120,8.61196687832214
1.57542,0,130,10.3316198940272
1.57542,0,140,13.8270539234062
1.57542,0,150,48.2232705033303
1.57542,0,160,8.47642415489674
1.57542,0,170,3.43813098968735
1.57542,0,180,3.85078043046771
