"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.05681518250982
1.57542,0,-170,3.10921466256516
1.57542,0,-160,6.98357387925302
1.57542,0,-150,26.9232371321264
1.57542,0,-140,15.611790654803
1.57542,0,-130,11.030546633644
1.57542,0,-120,8.85131913379881
1.57542,0,-110,7.38482389786206
1.57542,0,-100,6.26218616293415
1.57542,0,-90,5.33134754222741
1.57542,0,-80,4.51902048752687
1.57542,0,-70,3.84298412362548
1.57542,0,-60,3.40674041648294
1.57542,0,-50,3.34297172508618
1.57542,0,-40,3.68125216211448
1.57542,0,-30,4.28315032612495
1.57542,0,-20,4.93805947968227
1.57542,0,-10,5.4517250943152
1.57542,0,0,5.68658278473233
1.57542,0,10,5.59342890672631
1.57542,0,20,5.2258796166013
1.57542,0,30,4.72058426075808
1.57542,0,40,4.25031986728324
1.57542,0,50,3.9683689495389
1.57542,0,60,3.95859886999909
1.57542,0,70,4.21824204602238
1.57542,0,80,4.69367227056544
1.57542,0,90,5.33517380747337
1.57542,0,100,6.13388675557869
1.57542,0,110,7.13505419788722
1.57542,0,120,8.45423218693723
1.57542,0,130,10.4542345444332
1.57542,0,140,14.8833869625823
1.57542,0,150,25.9840253790232
1.57542,0,160,6.79710077448597
1.57542,0,170,4.06852437440486
1.57542,0,180,5.05681518250983
