"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.43298211793139
1.57542,0,-170,2.69307356392222
1.57542,0,-160,7.35416542472742
1.57542,0,-150,38.2892257558317
1.57542,0,-140,14.2275359594308
1.57542,0,-130,10.4904783785138
1.57542,0,-120,8.65394437269188
1.57542,0,-110,7.36703723168291
1.57542,0,-100,6.33378506058596
1.57542,0,-90,5.43059332768665
1.57542,0,-80,4.59477166318154
1.57542,0,-70,3.83795009070708
1.57542,0,-60,3.24602060540038
1.57542,0,-50,2.95860827388449
1.57542,0,-40,3.07375537998809
1.57542,0,-30,3.51162942791206
1.57542,0,-20,4.06187404118411
1.57542,0,-10,4.51795768869941
1.57542,0,0,4.73744067431179
1.57542,0,10,4.6672368218345
1.57542,0,20,4.35383314868789
1.57542,0,30,3.92890273183551
1.57542,0,40,3.57136419359059
1.57542,0,50,3.44721844652169
1.57542,0,60,3.63351249019394
1.57542,0,70,4.09518382454857
1.57542,0,80,4.75169245685439
1.57542,0,90,5.5458889893806
1.57542,0,100,6.47205429301744
1.57542,0,110,7.57824603026362
1.57542,0,120,8.97754972043104
1.57542,0,130,11.0367951520437
1.57542,0,140,15.6083629252711
1.57542,0,150,24.6711453909769
1.57542,0,160,6.709638264977
1.57542,0,170,3.50983436416828
1.57542,0,180,4.43298211793139
