"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.08185748142287
1.57542,0,-170,3.53240666487267
1.57542,0,-160,6.64745948170266
1.57542,0,-150,24.8495442582887
1.57542,0,-140,16.460306972444
1.57542,0,-130,11.7881488494527
1.57542,0,-120,9.64817393507246
1.57542,0,-110,8.21853440432096
1.57542,0,-100,7.10760045369772
1.57542,0,-90,6.15205470224324
1.57542,0,-80,5.26749608762497
1.57542,0,-70,4.44614585721995
1.57542,0,-60,3.75077088375433
1.57542,0,-50,3.30838993489338
1.57542,0,-40,3.2561389076845
1.57542,0,-30,3.58514306758128
1.57542,0,-20,4.09779914203031
1.57542,0,-10,4.55815843064412
1.57542,0,0,4.79993898390207
1.57542,0,10,4.76086416297988
1.57542,0,20,4.48891410495392
1.57542,0,30,4.12331883968824
1.57542,0,40,3.84692567422873
1.57542,0,50,3.80977896539025
1.57542,0,60,4.05655030335151
1.57542,0,70,4.53468828807642
1.57542,0,80,5.16828646012387
1.57542,0,90,5.90872305453958
1.57542,0,100,6.75015780349737
1.57542,0,110,7.72945253286386
1.57542,0,120,8.93495839775761
1.57542,0,130,10.6575179420474
1.57542,0,140,14.3150776673951
1.57542,0,150,36.0517975953103
1.57542,0,160,7.49787729205555
1.57542,0,170,3.70782285604398
1.57542,0,180,5.08185748142286
