"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.16188522111842
1.57542,0,-170,1.81804859759246
1.57542,0,-160,8.02468397141631
1.57542,0,-150,43.5335103952093
1.57542,0,-140,15.0935101679976
1.57542,0,-130,11.6089508315821
1.57542,0,-120,9.9025394996947
1.57542,0,-110,8.68171537891527
1.57542,0,-100,7.65825815825371
1.57542,0,-90,6.70421785797949
1.57542,0,-80,5.75704510016721
1.57542,0,-70,4.81965071798305
1.57542,0,-60,3.94054340389071
1.57542,0,-50,3.20869730219558
1.57542,0,-40,2.76503626547369
1.57542,0,-30,2.72509086618525
1.57542,0,-20,2.99747990143561
1.57542,0,-10,3.33417521990421
1.57542,0,0,3.53518775965256
1.57542,0,10,3.52329559830251
1.57542,0,20,3.34367099029429
1.57542,0,30,3.14225138962851
1.57542,0,40,3.10788707889686
1.57542,0,50,3.35920409135147
1.57542,0,60,3.87335622876529
1.57542,0,70,4.55462744388938
1.57542,0,80,5.31961169976969
1.57542,0,90,6.12431486903467
1.57542,0,100,6.97402615939234
1.57542,0,110,7.92591025615856
1.57542,0,120,9.09008603090039
1.57542,0,130,10.7812093331433
1.57542,0,140,14.5493756202634
1.57542,0,150,30.5269808107605
1.57542,0,160,7.08076557821583
1.57542,0,170,2.58668099367809
1.57542,0,180,3.16188522111841
