"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.50129871640609
1.57542,0,-170,3.31241802777259
1.57542,0,-160,8.5714670983784
1.57542,0,-150,40.3586619773535
1.57542,0,-140,14.4302023281878
1.57542,0,-130,11.1812037175034
1.57542,0,-120,9.54217181368484
1.57542,0,-110,8.36006284039079
1.57542,0,-100,7.38297250085736
1.57542,0,-90,6.49351624154289
1.57542,0,-80,5.62092491404407
1.57542,0,-70,4.75998530107446
1.57542,0,-60,3.96964941647831
1.57542,0,-50,3.36965415919331
1.57542,0,-40,3.1170192920172
1.57542,0,-30,3.26998349521129
1.57542,0,-20,3.66949183420559
1.57542,0,-10,4.06755747781615
1.57542,0,0,4.28019702579084
1.57542,0,10,4.23578628194215
1.57542,0,20,3.98195246002412
1.57542,0,30,3.67003821584352
1.57542,0,40,3.5022640694217
1.57542,0,50,3.62362021963634
1.57542,0,60,4.03164470769969
1.57542,0,70,4.62742144345227
1.57542,0,80,5.3169832770918
1.57542,0,90,6.04834283016632
1.57542,0,100,6.81396579890826
1.57542,0,110,7.65033903131641
1.57542,0,120,8.64964901003644
1.57542,0,130,10.1074785063388
1.57542,0,140,13.4223454866616
1.57542,0,150,46.4160285715878
1.57542,0,160,7.93688230378809
1.57542,0,170,4.02481762146455
1.57542,0,180,4.50129871640609
