"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.83925262290045
1.57542,0,-170,2.29662201964809
1.57542,0,-160,7.1756093419329
1.57542,0,-150,58.0497862562581
1.57542,0,-140,13.6126613290407
1.57542,0,-130,10.0341745348865
1.57542,0,-120,8.27935260564029
1.57542,0,-110,7.08370699976261
1.57542,0,-100,6.14830568048406
1.57542,0,-90,5.33234042474219
1.57542,0,-80,4.56432261057955
1.57542,0,-70,3.85259029262753
1.57542,0,-60,3.28004368969091
1.57542,0,-50,2.99194233733273
1.57542,0,-40,3.10840888022887
1.57542,0,-30,3.56666842013564
1.57542,0,-20,4.15079272670524
1.57542,0,-10,4.64237072117801
1.57542,0,0,4.89320765095322
1.57542,0,10,4.85118938447304
1.57542,0,20,4.56555045732521
1.57542,0,30,4.16515031327939
1.57542,0,40,3.81550378819514
1.57542,0,50,3.66589463183058
1.57542,0,60,3.79599149231881
1.57542,0,70,4.19563249706233
1.57542,0,80,4.80280521368108
1.57542,0,90,5.55993850121865
1.57542,0,100,6.45428418715526
1.57542,0,110,7.53738065130673
1.57542,0,120,8.94453272018375
1.57542,0,130,11.0885777178966
1.57542,0,140,16.0230074198551
1.57542,0,150,22.1135081513804
1.57542,0,160,5.82728893963509
1.57542,0,170,3.69945730546881
1.57542,0,180,4.83925262290046
