"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60714230846835
1.57542,0,-170,2.77757768840234
1.57542,0,-160,9.24625527346071
1.57542,0,-150,27.6020444337408
1.57542,0,-140,13.3698509250778
1.57542,0,-130,10.8352229551635
1.57542,0,-120,9.58882820561848
1.57542,0,-110,8.63851907986667
1.57542,0,-100,7.75331633331915
1.57542,0,-90,6.83691462829319
1.57542,0,-80,5.85930862439792
1.57542,0,-70,4.84678284626615
1.57542,0,-60,3.85613618149791
1.57542,0,-50,2.97583922660661
1.57542,0,-40,2.36370026666167
1.57542,0,-30,2.20720284668791
1.57542,0,-20,2.45022541501194
1.57542,0,-10,2.78878887706341
1.57542,0,0,2.98829873281881
1.57542,0,10,2.96788190436349
1.57542,0,20,2.78011257571811
1.57542,0,30,2.59133365850106
1.57542,0,40,2.61997600134035
1.57542,0,50,2.9781513504135
1.57542,0,60,3.59567381344779
1.57542,0,70,4.34655405317481
1.57542,0,80,5.13904042477819
1.57542,0,90,5.92303016879657
1.57542,0,100,6.69275168474411
1.57542,0,110,7.48924092553567
1.57542,0,120,8.38583629277271
1.57542,0,130,9.5639270894297
1.57542,0,140,11.9494674196912
1.57542,0,150,24.3788921555291
1.57542,0,160,9.34706827563358
1.57542,0,170,3.5492730894251
1.57542,0,180,3.60714230846836
