"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.08261067724439
1.57542,0,-170,2.75854358094733
1.57542,0,-160,6.37440736522946
1.57542,0,-150,30.3058124085755
1.57542,0,-140,14.5168063500762
1.57542,0,-130,10.6088582546957
1.57542,0,-120,8.80836231100383
1.57542,0,-110,7.60123818883985
1.57542,0,-100,6.64648389096912
1.57542,0,-90,5.80126777568658
1.57542,0,-80,4.99658831786851
1.57542,0,-70,4.23418161810893
1.57542,0,-60,3.57883992115132
1.57542,0,-50,3.15569851370779
1.57542,0,-40,3.10371707906572
1.57542,0,-30,3.42261750364091
1.57542,0,-20,3.92242628399212
1.57542,0,-10,4.37090175687997
1.57542,0,0,4.60411512853311
1.57542,0,10,4.56228151839181
1.57542,0,20,4.29522772411273
1.57542,0,30,3.9409766622128
1.57542,0,40,3.67687870722614
1.57542,0,50,3.64675126501113
1.57542,0,60,3.89512036736749
1.57542,0,70,4.37560996975674
1.57542,0,80,5.01776680657228
1.57542,0,90,5.77482928154545
1.57542,0,100,6.64386217426989
1.57542,0,110,7.67132631094951
1.57542,0,120,8.96295163592016
1.57542,0,130,10.8402064828216
1.57542,0,140,14.876459218525
1.57542,0,150,28.3430085577776
1.57542,0,160,6.52474456034974
1.57542,0,170,3.75290595968646
1.57542,0,180,5.08261067724439
