"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41344841144486
1.57542,0,-170,2.26378396929751
1.57542,0,-160,8.86713610927682
1.57542,0,-150,32.5701809499065
1.57542,0,-140,13.7379819296215
1.57542,0,-130,10.6328801633774
1.57542,0,-120,9.06619252393282
1.57542,0,-110,7.95310053557482
1.57542,0,-100,7.03977609957918
1.57542,0,-90,6.19999446560706
1.57542,0,-80,5.3625573465523
1.57542,0,-70,4.52825424524694
1.57542,0,-60,3.75775648277912
1.57542,0,-50,3.16315536943694
1.57542,0,-40,2.8922946369621
1.57542,0,-30,3.00897919648012
1.57542,0,-20,3.37025919949503
1.57542,0,-10,3.74158835669416
1.57542,0,0,3.94958597259944
1.57542,0,10,3.92891145505649
1.57542,0,20,3.72568050620759
1.57542,0,30,3.4811953256674
1.57542,0,40,3.38225279075309
1.57542,0,50,3.56218788733802
1.57542,0,60,4.02243629066741
1.57542,0,70,4.677440381793
1.57542,0,80,5.44006840358559
1.57542,0,90,6.2571441989111
1.57542,0,100,7.12244277141333
1.57542,0,110,8.08428739818769
1.57542,0,120,9.24837987158285
1.57542,0,130,10.8975309560373
1.57542,0,140,14.3316257367558
1.57542,0,150,55.6219999185624
1.57542,0,160,8.32814065263977
1.57542,0,170,3.12739720788525
1.57542,0,180,3.41344841144486
