"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60656253659716
1.57542,0,-170,2.70571589680546
1.57542,0,-160,8.63877066363735
1.57542,0,-150,33.1232996286179
1.57542,0,-140,13.4388062289641
1.57542,0,-130,10.4575307329146
1.57542,0,-120,9.01757737019256
1.57542,0,-110,7.99182286628202
1.57542,0,-100,7.12507748901087
1.57542,0,-90,6.29722720352677
1.57542,0,-80,5.44363105664718
1.57542,0,-70,4.56616345024268
1.57542,0,-60,3.71957610471856
1.57542,0,-50,3.01153519273355
1.57542,0,-40,2.61604470883095
1.57542,0,-30,2.66114948367292
1.57542,0,-20,3.01410921484107
1.57542,0,-10,3.39601981349988
1.57542,0,0,3.60646322980285
1.57542,0,10,3.57537033023602
1.57542,0,20,3.35554223336052
1.57542,0,30,3.10399209438829
1.57542,0,40,3.02946494944028
1.57542,0,50,3.26990472028472
1.57542,0,60,3.80008295898685
1.57542,0,70,4.50834211898119
1.57542,0,80,5.2972238055348
1.57542,0,90,6.10984320283209
1.57542,0,100,6.93648373017901
1.57542,0,110,7.81931226488029
1.57542,0,120,8.85335314325114
1.57542,0,130,10.3111745431993
1.57542,0,140,13.4988522283348
1.57542,0,150,50.8041944856303
1.57542,0,160,8.13635383658797
1.57542,0,170,3.4489743624791
1.57542,0,180,3.60656253659717
