"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.4805912878597
1.57542,0,-170,1.92890624381459
1.57542,0,-160,8.53482468756856
1.57542,0,-150,38.6441953770614
1.57542,0,-140,14.3438221935074
1.57542,0,-130,11.033126805408
1.57542,0,-120,9.33285793678443
1.57542,0,-110,8.08786513944799
1.57542,0,-100,7.04357736082323
1.57542,0,-90,6.09454076476486
1.57542,0,-80,5.18305822134334
1.57542,0,-70,4.30826671504585
1.57542,0,-60,3.53030857771628
1.57542,0,-50,2.97749128626013
1.57542,0,-40,2.81458928452908
1.57542,0,-30,3.06813452152812
1.57542,0,-20,3.53608091159217
1.57542,0,-10,3.96865105380371
1.57542,0,0,4.19664150146463
1.57542,0,10,4.155757245882
1.57542,0,20,3.88936752189748
1.57542,0,30,3.53818576225978
1.57542,0,40,3.30317104111239
1.57542,0,50,3.35451010887738
1.57542,0,60,3.72150219868281
1.57542,0,70,4.31186546715458
1.57542,0,80,5.02436609472756
1.57542,0,90,5.80675621582316
1.57542,0,100,6.66600756766208
1.57542,0,110,7.66038880626021
1.57542,0,120,8.89422426768078
1.57542,0,130,10.6611103253089
1.57542,0,140,14.3951861421152
1.57542,0,150,34.0164943394665
1.57542,0,160,7.26927874290164
1.57542,0,170,2.71163711887813
1.57542,0,180,3.48059128785969
