"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.21212202245244
1.57542,0,-170,3.0410415844838
1.57542,0,-160,8.82851680027528
1.57542,0,-150,29.2183894929475
1.57542,0,-140,13.0424526227536
1.57542,0,-130,9.84994005712861
1.57542,0,-120,8.12172158307765
1.57542,0,-110,6.85446021475194
1.57542,0,-100,5.82710106177127
1.57542,0,-90,4.95264491760359
1.57542,0,-80,4.19696622627504
1.57542,0,-70,3.60032768836745
1.57542,0,-60,3.26932923794878
1.57542,0,-50,3.30752080854761
1.57542,0,-40,3.70511871420393
1.57542,0,-30,4.32370393233364
1.57542,0,-20,4.97768904895249
1.57542,0,-10,5.4906608422419
1.57542,0,0,5.73044020253506
1.57542,0,10,5.64525874757664
1.57542,0,20,5.2818591609976
1.57542,0,30,4.76849773043354
1.57542,0,40,4.27248449615
1.57542,0,50,3.95070647836844
1.57542,0,60,3.90040430509211
1.57542,0,70,4.13015210450465
1.57542,0,80,4.58636949535624
1.57542,0,90,5.21445910549049
1.57542,0,100,6.00339462549867
1.57542,0,110,6.99880395502921
1.57542,0,120,8.31511074855348
1.57542,0,130,10.3033427026538
1.57542,0,140,14.6206313226515
1.57542,0,150,27.98816961984
1.57542,0,160,7.39340294958153
1.57542,0,170,4.58710906799817
1.57542,0,180,5.21212202245243
