"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.00136619756255
1.57542,0,-170,2.69101129506245
1.57542,0,-160,8.39109087058661
1.57542,0,-150,51.1283779107359
1.57542,0,-140,14.8611087130399
1.57542,0,-130,11.4382328692364
1.57542,0,-120,9.79598040929741
1.57542,0,-110,8.63301714206681
1.57542,0,-100,7.65624116765949
1.57542,0,-90,6.74032474667471
1.57542,0,-80,5.82689515859464
1.57542,0,-70,4.92670867702067
1.57542,0,-60,4.09975645429381
1.57542,0,-50,3.44345239782499
1.57542,0,-40,3.08656080963471
1.57542,0,-30,3.10435523449367
1.57542,0,-20,3.3913306230988
1.57542,0,-10,3.72437883986143
1.57542,0,0,3.92044846760706
1.57542,0,10,3.90578719557292
1.57542,0,20,3.72584730074504
1.57542,0,30,3.52539359833172
1.57542,0,40,3.485398952656
1.57542,0,50,3.71474371435293
1.57542,0,60,4.192575427825
1.57542,0,70,4.83260867227536
1.57542,0,80,5.55940202579499
1.57542,0,90,6.33222771400852
1.57542,0,100,7.15353800773606
1.57542,0,110,8.07553052808381
1.57542,0,120,9.2049542475299
1.57542,0,130,10.835536744711
1.57542,0,140,14.3719055450527
1.57542,0,150,37.1176817648604
1.57542,0,160,7.99915503769347
1.57542,0,170,3.8890736737112
1.57542,0,180,4.00136619756255
