"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.580566015708
1.57542,0,-170,2.63293741739001
1.57542,0,-160,10.3145837162633
1.57542,0,-150,28.0948238231927
1.57542,0,-140,14.6311162991823
1.57542,0,-130,12.0656329387408
1.57542,0,-120,10.7044453123287
1.57542,0,-110,9.63046132727855
1.57542,0,-100,8.64017646185146
1.57542,0,-90,7.64050046670338
1.57542,0,-80,6.59353748595
1.57542,0,-70,5.52063963364853
1.57542,0,-60,4.47619401923343
1.57542,0,-50,3.53495459825285
1.57542,0,-40,2.81095558594368
1.57542,0,-30,2.44890400978996
1.57542,0,-20,2.47182834684498
1.57542,0,-10,2.67648943069169
1.57542,0,0,2.83646051592407
1.57542,0,10,2.85954779081328
1.57542,0,20,2.7980345954215
1.57542,0,30,2.80938320102591
1.57542,0,40,3.05078786072311
1.57542,0,50,3.55167318794566
1.57542,0,60,4.22960006742477
1.57542,0,70,4.99254313433139
1.57542,0,80,5.78169131185773
1.57542,0,90,6.57250483569601
1.57542,0,100,7.37896351674664
1.57542,0,110,8.25390294628206
1.57542,0,120,9.27219348862427
1.57542,0,130,10.6073222938144
1.57542,0,140,13.1672778239513
1.57542,0,150,26.2644824047331
1.57542,0,160,9.84712527521598
1.57542,0,170,2.99415323494833
1.57542,0,180,2.580566015708
