"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.25804306490928
1.57542,0,-170,3.54407652442235
1.57542,0,-160,6.75458055655067
1.57542,0,-150,32.049678648125
1.57542,0,-140,14.3686388274217
1.57542,0,-130,10.5970062300112
1.57542,0,-120,8.82343927097654
1.57542,0,-110,7.58239215313618
1.57542,0,-100,6.54886905601657
1.57542,0,-90,5.5969747399342
1.57542,0,-80,4.67935142602839
1.57542,0,-70,3.82284722287056
1.57542,0,-60,3.1230168210921
1.57542,0,-50,2.74300629957488
1.57542,0,-40,2.82606871268218
1.57542,0,-30,3.29699209046335
1.57542,0,-20,3.90775191401218
1.57542,0,-10,4.42494397480425
1.57542,0,0,4.69412680317943
1.57542,0,10,4.65734505127349
1.57542,0,20,4.35947607833077
1.57542,0,30,3.93119335200563
1.57542,0,40,3.55023594296052
1.57542,0,50,3.38332997623043
1.57542,0,60,3.51041779650547
1.57542,0,70,3.89477008445885
1.57542,0,80,4.44712337089761
1.57542,0,90,5.10032211689475
1.57542,0,100,5.84270577727992
1.57542,0,110,6.72261344163505
1.57542,0,120,7.84876221170489
1.57542,0,130,9.52716020652622
1.57542,0,140,13.1575492047054
1.57542,0,150,40.2655060216242
1.57542,0,160,7.48355997312631
1.57542,0,170,4.18350931590591
1.57542,0,180,5.25804306490928
