"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.71442540406072
1.57542,0,-170,3.24080496352569
1.57542,0,-160,10.5807027781663
1.57542,0,-150,26.8054651282227
1.57542,0,-140,13.8196365112337
1.57542,0,-130,11.3770012312745
1.57542,0,-120,10.2184424075335
1.57542,0,-110,9.35948856282359
1.57542,0,-100,8.56159329668026
1.57542,0,-90,7.71416304559277
1.57542,0,-80,6.77645188718875
1.57542,0,-70,5.77672302811868
1.57542,0,-60,4.77969096641547
1.57542,0,-50,3.86931299640536
1.57542,0,-40,3.15889299544181
1.57542,0,-30,2.7735177956536
1.57542,0,-20,2.73056180744319
1.57542,0,-10,2.86344571352984
1.57542,0,0,2.97340006633343
1.57542,0,10,2.97534755302943
1.57542,0,20,2.92349842980719
1.57542,0,30,2.97168274150206
1.57542,0,40,3.26161305715571
1.57542,0,50,3.80796871956532
1.57542,0,60,4.52779759793451
1.57542,0,70,5.33399033769636
1.57542,0,80,6.16815763112871
1.57542,0,90,6.99778399607358
1.57542,0,100,7.82069147656841
1.57542,0,110,8.67129386635252
1.57542,0,120,9.61207679294094
1.57542,0,130,10.8064193185238
1.57542,0,140,13.1024895427883
1.57542,0,150,24.2937641382171
1.57542,0,160,10.5621590599827
1.57542,0,170,3.41843759094588
1.57542,0,180,2.71442540406072
