"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.67747094829561
1.57542,0,-170,2.57397646458811
1.57542,0,-160,6.62373419868486
1.57542,0,-150,28.9550691456332
1.57542,0,-140,14.9086284625749
1.57542,0,-130,10.8927056690422
1.57542,0,-120,9.05689985821982
1.57542,0,-110,7.8158142819348
1.57542,0,-100,6.81828625349049
1.57542,0,-90,5.92183420924404
1.57542,0,-80,5.05938484917333
1.57542,0,-70,4.23337751816022
1.57542,0,-60,3.50528652319317
1.57542,0,-50,2.99707055086938
1.57542,0,-40,2.86328681297974
1.57542,0,-30,3.13078371400893
1.57542,0,-20,3.60809681093578
1.57542,0,-10,4.04707196930028
1.57542,0,0,4.27312330369472
1.57542,0,10,4.21876918550219
1.57542,0,20,3.92769094431358
1.57542,0,30,3.54046066716247
1.57542,0,40,3.25732599877982
1.57542,0,50,3.25694331363169
1.57542,0,60,3.58671034260966
1.57542,0,70,4.1635627088234
1.57542,0,80,4.88266290596226
1.57542,0,90,5.68281819349561
1.57542,0,100,6.56305745936831
1.57542,0,110,7.58231682941156
1.57542,0,120,8.86351971762261
1.57542,0,130,10.7642249849059
1.57542,0,140,15.0559137481003
1.57542,0,150,25.2536572182989
1.57542,0,160,6.51340171817928
1.57542,0,170,3.88466877301858
1.57542,0,180,4.67747094829562
