"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10763729461794
1.57542,0,-170,2.62842970617595
1.57542,0,-160,8.87007528163787
1.57542,0,-150,29.0436684786416
1.57542,0,-140,13.7651582418324
1.57542,0,-130,11.0414440599094
1.57542,0,-120,9.61723359711491
1.57542,0,-110,8.53074345129704
1.57542,0,-100,7.57161222657517
1.57542,0,-90,6.64437534362323
1.57542,0,-80,5.70448636366268
1.57542,0,-70,4.76751204189832
1.57542,0,-60,3.89364350674471
1.57542,0,-50,3.18198474036737
1.57542,0,-40,2.77413872380155
1.57542,0,-30,2.7666078448124
1.57542,0,-20,3.05086017086417
1.57542,0,-10,3.38507972344533
1.57542,0,0,3.57841291197747
1.57542,0,10,3.55581158441034
1.57542,0,20,3.36184980667945
1.57542,0,30,3.14326791923318
1.57542,0,40,3.09176109397607
1.57542,0,50,3.32893552310323
1.57542,0,60,3.83409676317088
1.57542,0,70,4.5145770910238
1.57542,0,80,5.28941573083031
1.57542,0,90,6.11093147853783
1.57542,0,100,6.97150812836416
1.57542,0,110,7.9107459672592
1.57542,0,120,9.02136344112258
1.57542,0,130,10.579343966386
1.57542,0,140,13.9283986600717
1.57542,0,150,44.9343010825199
1.57542,0,160,7.90350923469926
1.57542,0,170,3.67889061026015
1.57542,0,180,4.10763729461795
