"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.21074653864462
1.57542,0,-170,1.77101441991396
1.57542,0,-160,7.59644722230463
1.57542,0,-150,30.8806143213404
1.57542,0,-140,15.9964379246235
1.57542,0,-130,12.0173756967989
1.57542,0,-120,10.1237564201458
1.57542,0,-110,8.81491947378361
1.57542,0,-100,7.75933143491944
1.57542,0,-90,6.80434251575194
1.57542,0,-80,5.8699369022168
1.57542,0,-70,4.95132285354935
1.57542,0,-60,4.09688619544651
1.57542,0,-50,3.3964676371452
1.57542,0,-40,2.98166209003341
1.57542,0,-30,2.94817242388659
1.57542,0,-20,3.20680802695396
1.57542,0,-10,3.52956126034083
1.57542,0,0,3.72456665991781
1.57542,0,10,3.71237423263615
1.57542,0,20,3.5324967470599
1.57542,0,30,3.32324324202821
1.57542,0,40,3.26693204382226
1.57542,0,50,3.48780978644712
1.57542,0,60,3.97952479511585
1.57542,0,70,4.65525260060248
1.57542,0,80,5.42891510986135
1.57542,0,90,6.24868552307965
1.57542,0,100,7.10936640828419
1.57542,0,110,8.05278144944424
1.57542,0,120,9.16810106807259
1.57542,0,130,10.7442712595185
1.57542,0,140,14.2564239748143
1.57542,0,150,34.0866483998205
1.57542,0,160,7.38231430710469
1.57542,0,170,2.82173070871509
1.57542,0,180,3.21074653864461
