"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41795065910643
1.57542,0,-170,1.02627451407966
1.57542,0,-160,7.87175486832852
1.57542,0,-150,35.8840485412553
1.57542,0,-140,16.3996536588478
1.57542,0,-130,12.6752102061294
1.57542,0,-120,10.8083346093415
1.57542,0,-110,9.46188394212348
1.57542,0,-100,8.34816924561364
1.57542,0,-90,7.34010948521612
1.57542,0,-80,6.36859608472291
1.57542,0,-70,5.42617418911198
1.57542,0,-60,4.55002536342307
1.57542,0,-50,3.81044231400102
1.57542,0,-40,3.31185791766528
1.57542,0,-30,3.14478562211921
1.57542,0,-20,3.26699649155642
1.57542,0,-10,3.49516653458304
1.57542,0,0,3.64820833808077
1.57542,0,10,3.64665311825653
1.57542,0,20,3.53171006255636
1.57542,0,30,3.43935820623014
1.57542,0,40,3.52557205460812
1.57542,0,50,3.86392117625495
1.57542,0,60,4.41955060949782
1.57542,0,70,5.1180173516632
1.57542,0,80,5.90018400616214
1.57542,0,90,6.7345050590299
1.57542,0,100,7.62216271815339
1.57542,0,110,8.60323963349949
1.57542,0,120,9.76823448980355
1.57542,0,130,11.4039555043477
1.57542,0,140,14.9832808386515
1.57542,0,150,31.0874509284684
1.57542,0,160,6.62043341440813
1.57542,0,170,2.23877655555373
1.57542,0,180,3.41795065910643
