"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.84217151411679
1.57542,0,-170,4.54260988412175
1.57542,0,-160,6.0421570298103
1.57542,0,-150,23.2325059497884
1.57542,0,-140,15.4577660352387
1.57542,0,-130,10.4683965996525
1.57542,0,-120,8.20708892499616
1.57542,0,-110,6.74890290085772
1.57542,0,-100,5.68434596695555
1.57542,0,-90,4.85610042181506
1.57542,0,-80,4.1887188058846
1.57542,0,-70,3.68897680462488
1.57542,0,-60,3.43397014217997
1.57542,0,-50,3.51280723022236
1.57542,0,-40,3.93104333981547
1.57542,0,-30,4.57329121687979
1.57542,0,-20,5.25748211391047
1.57542,0,-10,5.79689445645462
1.57542,0,0,6.04850591738862
1.57542,0,10,5.95545805538289
1.57542,0,20,5.56523586993041
1.57542,0,30,5.00924484005494
1.57542,0,40,4.45850601703714
1.57542,0,50,4.07900078928836
1.57542,0,60,3.98823816670214
1.57542,0,70,4.21557031316992
1.57542,0,80,4.70937320866583
1.57542,0,90,5.39776503689102
1.57542,0,100,6.24383560069267
1.57542,0,110,7.26800242758974
1.57542,0,120,8.5715711953736
1.57542,0,130,10.5133640664941
1.57542,0,140,14.7939979232486
1.57542,0,150,27.0108870604494
1.57542,0,160,7.02111397077967
1.57542,0,170,5.39168609736271
1.57542,0,180,6.84217151411679
