"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.03699862235913
1.57542,0,-170,2.08165272188327
1.57542,0,-160,8.71242118556001
1.57542,0,-150,35.2917823856642
1.57542,0,-140,14.5066474591363
1.57542,0,-130,11.5368568381405
1.57542,0,-120,10.0264792130441
1.57542,0,-110,8.88610812785414
1.57542,0,-100,7.88598677088997
1.57542,0,-90,6.92610518233631
1.57542,0,-80,5.95325186028822
1.57542,0,-70,4.97239396665607
1.57542,0,-60,4.03839050136312
1.57542,0,-50,3.25370446106607
1.57542,0,-40,2.77428286938274
1.57542,0,-30,2.71860568784644
1.57542,0,-20,2.98028049638521
1.57542,0,-10,3.30119202060842
1.57542,0,0,3.48466969224067
1.57542,0,10,3.46057550123644
1.57542,0,20,3.28150553122205
1.57542,0,30,3.1045716752194
1.57542,0,40,3.13149343341317
1.57542,0,50,3.47828812928717
1.57542,0,60,4.10373772071194
1.57542,0,70,4.89935401741549
1.57542,0,80,5.77857159548785
1.57542,0,90,6.69805915832106
1.57542,0,100,7.66264315064155
1.57542,0,110,8.72485758951711
1.57542,0,120,9.98814190888934
1.57542,0,130,11.7727424818616
1.57542,0,140,15.7486098374451
1.57542,0,150,27.663446967006
1.57542,0,160,7.19934159750441
1.57542,0,170,2.58624430872982
1.57542,0,180,3.03699862235914
