"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.71592751225025
1.57542,0,-170,2.85991466219612
1.57542,0,-160,7.89367476195507
1.57542,0,-150,66.014615858148
1.57542,0,-140,14.4324344601109
1.57542,0,-130,10.9627921948567
1.57542,0,-120,9.22590975070284
1.57542,0,-110,7.99327415910154
1.57542,0,-100,6.98961163200885
1.57542,0,-90,6.09074746342106
1.57542,0,-80,5.2240495988521
1.57542,0,-70,4.37694482741125
1.57542,0,-60,3.59399006823603
1.57542,0,-50,2.98413149163452
1.57542,0,-40,2.71751104361166
1.57542,0,-30,2.87808187240818
1.57542,0,-20,3.29895558898931
1.57542,0,-10,3.7151815086632
1.57542,0,0,3.94179803892731
1.57542,0,10,3.9130076453912
1.57542,0,20,3.6787645182901
1.57542,0,30,3.38515109211507
1.57542,0,40,3.22703286215159
1.57542,0,50,3.35248463158075
1.57542,0,60,3.77366309871389
1.57542,0,70,4.40489859367844
1.57542,0,80,5.15824240580729
1.57542,0,90,5.98689058284249
1.57542,0,100,6.90093914268475
1.57542,0,110,7.97520648497581
1.57542,0,120,9.35834531543657
1.57542,0,130,11.450527260054
1.57542,0,140,16.1970266560417
1.57542,0,150,23.6704789530578
1.57542,0,160,6.72403960405233
1.57542,0,170,3.87212970898104
1.57542,0,180,4.71592751225026
