"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.56143030512199
1.57542,0,-170,2.75718680291095
1.57542,0,-160,10.9508931212891
1.57542,0,-150,24.5115727185988
1.57542,0,-140,13.77040030469
1.57542,0,-130,11.4033501523334
1.57542,0,-120,10.1310951480028
1.57542,0,-110,9.15110185335862
1.57542,0,-100,8.27638916124424
1.57542,0,-90,7.40468276130376
1.57542,0,-80,6.48263142335742
1.57542,0,-70,5.51928357459875
1.57542,0,-60,4.56326825881243
1.57542,0,-50,3.69082190079474
1.57542,0,-40,3.01985777992246
1.57542,0,-30,2.68864630532365
1.57542,0,-20,2.71194775002683
1.57542,0,-10,2.90166776917962
1.57542,0,0,3.04530204339644
1.57542,0,10,3.05019085103186
1.57542,0,20,2.96254328520123
1.57542,0,30,2.93799840745579
1.57542,0,40,3.1471430971722
1.57542,0,50,3.63989962677554
1.57542,0,60,4.33858770352285
1.57542,0,70,5.1411710202742
1.57542,0,80,5.97462698606909
1.57542,0,90,6.80014026867316
1.57542,0,100,7.61937311660847
1.57542,0,110,8.47889423268762
1.57542,0,120,9.45852398097667
1.57542,0,130,10.7571442353947
1.57542,0,140,13.3752838684531
1.57542,0,150,28.1811470174628
1.57542,0,160,9.5775020987375
1.57542,0,170,3.02260065934382
1.57542,0,180,2.56143030512198
