"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.48996907217779
1.57542,0,-170,2.78267718088086
1.57542,0,-160,9.7181868720438
1.57542,0,-150,37.6370040547615
1.57542,0,-140,15.2262631637256
1.57542,0,-130,12.1462699223115
1.57542,0,-120,10.6322157329574
1.57542,0,-110,9.5397385161753
1.57542,0,-100,8.60542858911763
1.57542,0,-90,7.69459246099389
1.57542,0,-80,6.73222835544718
1.57542,0,-70,5.71475305532091
1.57542,0,-60,4.68436859028754
1.57542,0,-50,3.71221027736915
1.57542,0,-40,2.91261660234269
1.57542,0,-30,2.44187287131323
1.57542,0,-20,2.36466279354273
1.57542,0,-10,2.50579043270546
1.57542,0,0,2.62759831325033
1.57542,0,10,2.62708148270589
1.57542,0,20,2.56119986974393
1.57542,0,30,2.60682866945819
1.57542,0,40,2.93075295361961
1.57542,0,50,3.53896104179597
1.57542,0,60,4.32320177333894
1.57542,0,70,5.18069904355206
1.57542,0,80,6.04735623458676
1.57542,0,90,6.89415289194572
1.57542,0,100,7.73365278795869
1.57542,0,110,8.62243711522041
1.57542,0,120,9.64551547939903
1.57542,0,130,11.0144099395724
1.57542,0,140,13.8361653931295
1.57542,0,150,33.5218322919807
1.57542,0,160,8.8728701221906
1.57542,0,170,2.71039058322479
1.57542,0,180,2.48996907217779
