"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.50416121525673
1.57542,0,-170,2.83932487620651
1.57542,0,-160,7.54321255737997
1.57542,0,-150,38.0983215872247
1.57542,0,-140,14.4992922970907
1.57542,0,-130,10.8436728170209
1.57542,0,-120,9.08849151059001
1.57542,0,-110,7.87857677115347
1.57542,0,-100,6.91104624072791
1.57542,0,-90,6.04846463354389
1.57542,0,-80,5.21744980132075
1.57542,0,-70,4.41730817644144
1.57542,0,-60,3.70779556856778
1.57542,0,-50,3.20131810928576
1.57542,0,-40,3.03568970005035
1.57542,0,-30,3.24465219711684
1.57542,0,-20,3.66809789489037
1.57542,0,-10,4.07583326387985
1.57542,0,0,4.29825884373575
1.57542,0,10,4.27037858458163
1.57542,0,20,4.03793590472434
1.57542,0,30,3.73990781666211
1.57542,0,40,3.561295286649
1.57542,0,50,3.646744154629
1.57542,0,60,4.02027697085168
1.57542,0,70,4.60787568451284
1.57542,0,80,5.32035863199634
1.57542,0,90,6.09913167244418
1.57542,0,100,6.93146939336987
1.57542,0,110,7.85502578111302
1.57542,0,120,8.96593971455588
1.57542,0,130,10.5695732941348
1.57542,0,140,14.185571509488
1.57542,0,150,30.8838122924799
1.57542,0,160,6.80724578487587
1.57542,0,170,3.65654008815931
1.57542,0,180,4.50416121525674
