"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7164811911988
1.57542,0,-170,2.92806323403918
1.57542,0,-160,7.32822883396576
1.57542,0,-150,36.6861430258522
1.57542,0,-140,14.8568421904426
1.57542,0,-130,11.2958864222412
1.57542,0,-120,9.58067423143229
1.57542,0,-110,8.3672756331304
1.57542,0,-100,7.37166944137986
1.57542,0,-90,6.47303406278617
1.57542,0,-80,5.60654181122192
1.57542,0,-70,4.77033650335067
1.57542,0,-60,4.01632513975004
1.57542,0,-50,3.44355640153411
1.57542,0,-40,3.18149281419166
1.57542,0,-30,3.28608545358874
1.57542,0,-20,3.63058627075717
1.57542,0,-10,3.99205742639592
1.57542,0,0,4.19475755370104
1.57542,0,10,4.16945058227388
1.57542,0,20,3.96188283482528
1.57542,0,30,3.71348069664299
1.57542,0,40,3.60798537391308
1.57542,0,50,3.77640261825509
1.57542,0,60,4.22450254414245
1.57542,0,70,4.873108307754
1.57542,0,80,5.64116779423382
1.57542,0,90,6.4864723307637
1.57542,0,100,7.42203467141805
1.57542,0,110,8.52396056656322
1.57542,0,120,9.95217880284643
1.57542,0,130,12.1844568417721
1.57542,0,140,17.7672592213486
1.57542,0,150,19.6046012020794
1.57542,0,160,5.95698281201792
1.57542,0,170,3.92216056527622
1.57542,0,180,4.7164811911988
