"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.85291591692779
1.57542,0,-170,3.06891113024673
1.57542,0,-160,6.85563243037353
1.57542,0,-150,27.4792675538057
1.57542,0,-140,15.704501910785
1.57542,0,-130,11.3613101462458
1.57542,0,-120,9.31644043731957
1.57542,0,-110,7.93780057679659
1.57542,0,-100,6.86334248793275
1.57542,0,-90,5.93635315374278
1.57542,0,-80,5.07744822371436
1.57542,0,-70,4.28197634772394
1.57542,0,-60,3.61028524116677
1.57542,0,-50,3.18242560170729
1.57542,0,-40,3.12969893398926
1.57542,0,-30,3.44507504763107
1.57542,0,-20,3.93811152964885
1.57542,0,-10,4.37924697600603
1.57542,0,0,4.60632770234035
1.57542,0,10,4.55929431375079
1.57542,0,20,4.28763775638824
1.57542,0,30,3.93468874594458
1.57542,0,40,3.69217255598757
1.57542,0,50,3.71603978122221
1.57542,0,60,4.0428443677884
1.57542,0,70,4.60687050933656
1.57542,0,80,5.32678351672202
1.57542,0,90,6.15348980956949
1.57542,0,100,7.07857113153762
1.57542,0,110,8.13160647357604
1.57542,0,120,9.39715141509868
1.57542,0,130,11.2064778811239
1.57542,0,140,15.3383644152961
1.57542,0,150,25.1941345644292
1.57542,0,160,6.32046572300717
1.57542,0,170,3.6945777545731
1.57542,0,180,4.8529159169278
