"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.83959690003746
1.57542,0,-170,1.9798872854443
1.57542,0,-160,7.01767641523057
1.57542,0,-150,27.7080135121438
1.57542,0,-140,16.0772020830802
1.57542,0,-130,11.801106090351
1.57542,0,-120,9.81489338686517
1.57542,0,-110,8.4624813871582
1.57542,0,-100,7.37149415084416
1.57542,0,-90,6.3730168395798
1.57542,0,-80,5.38131830479801
1.57542,0,-70,4.39968551466306
1.57542,0,-60,3.50252415594304
1.57542,0,-50,2.82958478872586
1.57542,0,-40,2.56945439511074
1.57542,0,-30,2.77483737588742
1.57542,0,-20,3.22460674799816
1.57542,0,-10,3.64404674191353
1.57542,0,0,3.86095369546391
1.57542,0,10,3.82109227964856
1.57542,0,20,3.58321689642087
1.57542,0,30,3.30238571649721
1.57542,0,40,3.17843338533714
1.57542,0,50,3.34644569276278
1.57542,0,60,3.79301294353993
1.57542,0,70,4.41983295450206
1.57542,0,80,5.13996846608634
1.57542,0,90,5.90444662044654
1.57542,0,100,6.7021078522371
1.57542,0,110,7.56215745382021
1.57542,0,120,8.56828287297988
1.57542,0,130,9.99491987550364
1.57542,0,140,13.1529261575575
1.57542,0,150,67.9923321641198
1.57542,0,160,7.01861406464304
1.57542,0,170,2.71451109894072
1.57542,0,180,3.83959690003746
