"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.88219242649767
1.57542,0,-170,3.11091365970722
1.57542,0,-160,6.62343705510267
1.57542,0,-150,27.1888578120373
1.57542,0,-140,14.8975300486742
1.57542,0,-130,10.3646958784742
1.57542,0,-120,8.21430486670913
1.57542,0,-110,6.79979328764678
1.57542,0,-100,5.74408344784288
1.57542,0,-90,4.87176093242261
1.57542,0,-80,4.08572217199277
1.57542,0,-70,3.3839942582386
1.57542,0,-60,2.86153429424625
1.57542,0,-50,2.68663109120482
1.57542,0,-40,2.95798650009624
1.57542,0,-30,3.54729293695404
1.57542,0,-20,4.21377265834683
1.57542,0,-10,4.74639030482247
1.57542,0,0,5.00418698220718
1.57542,0,10,4.93596354248895
1.57542,0,20,4.58911069711589
1.57542,0,30,4.09408055360682
1.57542,0,40,3.62837891865617
1.57542,0,50,3.36640854650025
1.57542,0,60,3.41033690175548
1.57542,0,70,3.74556100642835
1.57542,0,80,4.28979701660525
1.57542,0,90,4.97375685207111
1.57542,0,100,5.77936924703439
1.57542,0,110,6.74250080508313
1.57542,0,120,7.95647569598234
1.57542,0,130,9.71579308470021
1.57542,0,140,13.3899471690243
1.57542,0,150,41.8345425236004
1.57542,0,160,7.21184181959372
1.57542,0,170,3.25069292420131
1.57542,0,180,4.88219242649767
