"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.37844981739901
1.57542,0,-170,2.61262379622219
1.57542,0,-160,8.30051432288432
1.57542,0,-150,39.6127343051574
1.57542,0,-140,14.585301826524
1.57542,0,-130,11.2999052496337
1.57542,0,-120,9.59862379789259
1.57542,0,-110,8.3623162885655
1.57542,0,-100,7.33587238840479
1.57542,0,-90,6.39564997105836
1.57542,0,-80,5.47378104730505
1.57542,0,-70,4.5688119741913
1.57542,0,-60,3.73355336652162
1.57542,0,-50,3.07466275444885
1.57542,0,-40,2.75126926799202
1.57542,0,-30,2.84842102545449
1.57542,0,-20,3.21444146469441
1.57542,0,-10,3.59071091276064
1.57542,0,0,3.79357639479323
1.57542,0,10,3.75967184589805
1.57542,0,20,3.54264912948428
1.57542,0,30,3.29134202546907
1.57542,0,40,3.19350408425172
1.57542,0,50,3.37199265913452
1.57542,0,60,3.81591621416675
1.57542,0,70,4.4400769455015
1.57542,0,80,5.1670347198008
1.57542,0,90,5.95191942154959
1.57542,0,100,6.7894017230482
1.57542,0,110,7.72086779683802
1.57542,0,120,8.84147719645056
1.57542,0,130,10.4275931121662
1.57542,0,140,13.8035944342552
1.57542,0,150,44.1123343651787
1.57542,0,160,7.33958400308892
1.57542,0,170,3.32115302327226
1.57542,0,180,4.37844981739901
