"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.69275192763531
1.57542,0,-170,3.21690865976905
1.57542,0,-160,7.37815738061773
1.57542,0,-150,43.7868724361462
1.57542,0,-140,13.7548149460995
1.57542,0,-130,10.053336691786
1.57542,0,-120,8.2557248634828
1.57542,0,-110,7.02082771529433
1.57542,0,-100,6.04288027528942
1.57542,0,-90,5.19760654887072
1.57542,0,-80,4.42101413064297
1.57542,0,-70,3.7196821254163
1.57542,0,-60,3.1789043826068
1.57542,0,-50,2.94929369317349
1.57542,0,-40,3.13626331355151
1.57542,0,-30,3.64630634014101
1.57542,0,-20,4.2515994347203
1.57542,0,-10,4.73507237126389
1.57542,0,0,4.94948851418865
1.57542,0,10,4.84211516217049
1.57542,0,20,4.46359615348182
1.57542,0,30,3.95161745635979
1.57542,0,40,3.49440391116666
1.57542,0,50,3.27643614910246
1.57542,0,60,3.39586068019158
1.57542,0,70,3.81815990885658
1.57542,0,80,4.44472541732435
1.57542,0,90,5.19952008764138
1.57542,0,100,6.06406144060638
1.57542,0,110,7.08334384415795
1.57542,0,120,8.3711085679909
1.57542,0,130,10.250830798554
1.57542,0,140,14.207231030657
1.57542,0,150,31.9698922771478
1.57542,0,160,7.3506329735241
1.57542,0,170,4.83672152935054
1.57542,0,180,5.69275192763531
