"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.77529443944967
1.57542,0,-170,3.66649418366726
1.57542,0,-160,8.84123001167544
1.57542,0,-150,45.6375979296533
1.57542,0,-140,14.3278744684588
1.57542,0,-130,10.709976672197
1.57542,0,-120,8.8606065727928
1.57542,0,-110,7.57123424877838
1.57542,0,-100,6.55167963338989
1.57542,0,-90,5.6581128743314
1.57542,0,-80,4.8135881676778
1.57542,0,-70,4.02011526775425
1.57542,0,-60,3.34658806162814
1.57542,0,-50,2.9228571916714
1.57542,0,-40,2.89380093639014
1.57542,0,-30,3.25295764363316
1.57542,0,-20,3.79504589393953
1.57542,0,-10,4.27998829871934
1.57542,0,0,4.54034713255321
1.57542,0,10,4.51245865932742
1.57542,0,20,4.24095858039602
1.57542,0,30,3.85957707406318
1.57542,0,40,3.55003082648694
1.57542,0,50,3.47683087962355
1.57542,0,60,3.70761728469641
1.57542,0,70,4.1963663835873
1.57542,0,80,4.85509406340774
1.57542,0,90,5.61997868792097
1.57542,0,100,6.47770758526403
1.57542,0,110,7.46801561977136
1.57542,0,120,8.68919433337666
1.57542,0,130,10.4510581488556
1.57542,0,140,14.2197916704269
1.57542,0,150,35.6737595758507
1.57542,0,160,8.0745460315188
1.57542,0,170,4.20512282797555
1.57542,0,180,4.77529443944968
