"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.01108427526014
1.57542,0,-170,2.16070907787922
1.57542,0,-160,7.61077252424592
1.57542,0,-150,29.438408419865
1.57542,0,-140,16.7789783374032
1.57542,0,-130,12.8882718647484
1.57542,0,-120,11.0571570600405
1.57542,0,-110,9.72872420718268
1.57542,0,-100,8.59253254400222
1.57542,0,-90,7.52956355190943
1.57542,0,-80,6.47777422824415
1.57542,0,-70,5.43323793401009
1.57542,0,-60,4.44199709097113
1.57542,0,-50,3.59569184082837
1.57542,0,-40,3.03657088582988
1.57542,0,-30,2.88812507231646
1.57542,0,-20,3.08005224750497
1.57542,0,-10,3.36950702884617
1.57542,0,0,3.54903532358099
1.57542,0,10,3.53827913977244
1.57542,0,20,3.38691383654235
1.57542,0,30,3.24967774447764
1.57542,0,40,3.31281767409482
1.57542,0,50,3.66866396915835
1.57542,0,60,4.27020299884828
1.57542,0,70,5.01910143714217
1.57542,0,80,5.83953015081917
1.57542,0,90,6.69461771619344
1.57542,0,100,7.59070358438906
1.57542,0,110,8.57801288399546
1.57542,0,120,9.75550202564459
1.57542,0,130,11.4250529408885
1.57542,0,140,15.1287513413371
1.57542,0,150,30.6703644492333
1.57542,0,160,7.318048132913
1.57542,0,170,2.35255522086523
1.57542,0,180,3.01108427526014
