"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.6130604613572
1.57542,0,-170,2.08604527305493
1.57542,0,-160,7.87978460517898
1.57542,0,-150,50.3706285061633
1.57542,0,-140,14.8214989039692
1.57542,0,-130,11.4974552512777
1.57542,0,-120,9.89918892411256
1.57542,0,-110,8.76192946891079
1.57542,0,-100,7.80026095687925
1.57542,0,-90,6.88791938321055
1.57542,0,-80,5.9664402889823
1.57542,0,-70,5.04395833499283
1.57542,0,-60,4.1748251299551
1.57542,0,-50,3.45168624880825
1.57542,0,-40,3.00850410680069
1.57542,0,-30,2.94716341202816
1.57542,0,-20,3.18666665315483
1.57542,0,-10,3.5018003651286
1.57542,0,0,3.70204674398303
1.57542,0,10,3.71200129646807
1.57542,0,20,3.57668235388474
1.57542,0,30,3.4360426269596
1.57542,0,40,3.46078999029643
1.57542,0,50,3.75261687202206
1.57542,0,60,4.29609727600371
1.57542,0,70,5.01495637025727
1.57542,0,80,5.83704531404187
1.57542,0,90,6.71843317118901
1.57542,0,100,7.65457963445625
1.57542,0,110,8.68456230466868
1.57542,0,120,9.89719556119566
1.57542,0,130,11.5857589525966
1.57542,0,140,15.3071117444954
1.57542,0,150,29.1297836496795
1.57542,0,160,6.92780248640575
1.57542,0,170,2.91850790987356
1.57542,0,180,3.61306046135719
