"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.70287064064014
1.57542,0,-170,2.27125046881296
1.57542,0,-160,9.48409434809624
1.57542,0,-150,32.3818603434996
1.57542,0,-140,14.6169020690322
1.57542,0,-130,11.7317615377048
1.57542,0,-120,10.2656487717268
1.57542,0,-110,9.16801505612423
1.57542,0,-100,8.19717388539966
1.57542,0,-90,7.24327644572185
1.57542,0,-80,6.26133731158702
1.57542,0,-70,5.26499595356604
1.57542,0,-60,4.29790025201129
1.57542,0,-50,3.42890513986216
1.57542,0,-40,2.77936852712815
1.57542,0,-30,2.50493892829167
1.57542,0,-20,2.61263654068069
1.57542,0,-10,2.87624561584934
1.57542,0,0,3.06449740027672
1.57542,0,10,3.08187133919979
1.57542,0,20,2.97100737492634
1.57542,0,30,2.88215858114627
1.57542,0,40,2.99809879855401
1.57542,0,50,3.40709667686911
1.57542,0,60,4.06203052414909
1.57542,0,70,4.86813883194431
1.57542,0,80,5.74607249352635
1.57542,0,90,6.64227160047869
1.57542,0,100,7.53642410345329
1.57542,0,110,8.44932348221555
1.57542,0,120,9.4423550623262
1.57542,0,130,10.7222382811741
1.57542,0,140,13.3739553809984
1.57542,0,150,30.1936942284815
1.57542,0,160,9.1845001708578
1.57542,0,170,3.18150693939563
1.57542,0,180,2.70287064064015
