"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.68454716518262
1.57542,0,-170,2.15726451216867
1.57542,0,-160,8.31570395345022
1.57542,0,-150,37.6331693148438
1.57542,0,-140,13.9075157572172
1.57542,0,-130,10.6123292824331
1.57542,0,-120,8.93907460877424
1.57542,0,-110,7.73700300282688
1.57542,0,-100,6.73616260777388
1.57542,0,-90,5.80932041174127
1.57542,0,-80,4.89328272233374
1.57542,0,-70,3.99798582329969
1.57542,0,-60,3.1961974727558
1.57542,0,-50,2.62801535100453
1.57542,0,-40,2.47595448631964
1.57542,0,-30,2.7627771310367
1.57542,0,-20,3.25847491715629
1.57542,0,-10,3.70539809887886
1.57542,0,0,3.9398659883792
1.57542,0,10,3.9030424529669
1.57542,0,20,3.63950764116271
1.57542,0,30,3.28542908452657
1.57542,0,40,3.03618517269399
1.57542,0,50,3.06659700310733
1.57542,0,60,3.41834466498325
1.57542,0,70,4.00365824783673
1.57542,0,80,4.71541923046962
1.57542,0,90,5.48733693272334
1.57542,0,100,6.30711430579653
1.57542,0,110,7.21696342496348
1.57542,0,120,8.31351968621152
1.57542,0,130,9.87580600888699
1.57542,0,140,13.2208560250589
1.57542,0,150,66.1302762042104
1.57542,0,160,7.68922982443575
1.57542,0,170,3.16180263232295
1.57542,0,180,3.68454716518262
