"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.16160298586332
1.57542,0,-170,3.51960243036029
1.57542,0,-160,10.7209410670945
1.57542,0,-150,25.4252741476
1.57542,0,-140,13.6847956073384
1.57542,0,-130,11.3398534517716
1.57542,0,-120,10.1341124034911
1.57542,0,-110,9.20054798718587
1.57542,0,-100,8.35193447711995
1.57542,0,-90,7.48862318694137
1.57542,0,-80,6.55557050896241
1.57542,0,-70,5.56038864585419
1.57542,0,-60,4.55257146037617
1.57542,0,-50,3.60971361614325
1.57542,0,-40,2.85272010484263
1.57542,0,-30,2.43921930686394
1.57542,0,-20,2.41643705513259
1.57542,0,-10,2.59115687193197
1.57542,0,0,2.72587713210465
1.57542,0,10,2.71799595524637
1.57542,0,20,2.61801531841994
1.57542,0,30,2.59676344720709
1.57542,0,40,2.83755164038865
1.57542,0,50,3.3807010400032
1.57542,0,60,4.13454584589934
1.57542,0,70,4.9937291190648
1.57542,0,80,5.88081986299407
1.57542,0,90,6.74251000690121
1.57542,0,100,7.55548911988336
1.57542,0,110,8.33516799255885
1.57542,0,120,9.1264839602827
1.57542,0,130,10.0759633020591
1.57542,0,140,12.0451562698733
1.57542,0,150,22.6283547902266
1.57542,0,160,10.1274865114755
1.57542,0,170,3.60105446653355
1.57542,0,180,3.16160298586332
