"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.36208232373458
1.57542,0,-170,3.9200099027898
1.57542,0,-160,6.6559552046441
1.57542,0,-150,26.6128640190472
1.57542,0,-140,15.9307264229157
1.57542,0,-130,11.4342274248161
1.57542,0,-120,9.30644579484145
1.57542,0,-110,7.86565160336537
1.57542,0,-100,6.75697035361835
1.57542,0,-90,5.8447116432857
1.57542,0,-80,5.06113851214005
1.57542,0,-70,4.40775593711592
1.57542,0,-60,3.95281557607242
1.57542,0,-50,3.80165854149949
1.57542,0,-40,4.01328244976285
1.57542,0,-30,4.51197685109719
1.57542,0,-20,5.11361028339984
1.57542,0,-10,5.6175567028846
1.57542,0,0,5.87537401649901
1.57542,0,10,5.83313324288067
1.57542,0,20,5.54451041823317
1.57542,0,30,5.14487201963443
1.57542,0,40,4.79621404413393
1.57542,0,50,4.62778819215712
1.57542,0,60,4.69959922892864
1.57542,0,70,5.00806659609239
1.57542,0,80,5.52245597454336
1.57542,0,90,6.22181339912471
1.57542,0,100,7.12068022633104
1.57542,0,110,8.2826209411589
1.57542,0,120,9.85332038222452
1.57542,0,130,12.3110824593439
1.57542,0,140,18.2380750006141
1.57542,0,150,19.6876961958146
1.57542,0,160,6.13396169712303
1.57542,0,170,5.03246112988256
1.57542,0,180,6.36208232373458
