"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.39615277812111
1.57542,0,-170,3.25997847576264
1.57542,0,-160,8.68888251468345
1.57542,0,-150,46.2290087988723
1.57542,0,-140,14.3124603081093
1.57542,0,-130,10.8346307977005
1.57542,0,-120,9.14216438864558
1.57542,0,-110,7.98895040532439
1.57542,0,-100,7.06598743961127
1.57542,0,-90,6.22201630798718
1.57542,0,-80,5.38108435864959
1.57542,0,-70,4.55258024170274
1.57542,0,-60,3.81364011351792
1.57542,0,-50,3.2932910902003
1.57542,0,-40,3.13148000295252
1.57542,0,-30,3.34396830185058
1.57542,0,-20,3.75703393994032
1.57542,0,-10,4.142966411096
1.57542,0,0,4.33894556720825
1.57542,0,10,4.28481780277701
1.57542,0,20,4.03170172975323
1.57542,0,30,3.72931423348681
1.57542,0,40,3.57489401083742
1.57542,0,50,3.70721324563333
1.57542,0,60,4.12122805236117
1.57542,0,70,4.71989725011849
1.57542,0,80,5.41247140418657
1.57542,0,90,6.15032543891171
1.57542,0,100,6.92743473683723
1.57542,0,110,7.77457139366596
1.57542,0,120,8.76217706739023
1.57542,0,130,10.1171356661842
1.57542,0,140,12.9264294683744
1.57542,0,150,29.7405815526767
1.57542,0,160,8.88435418163425
1.57542,0,170,3.91422499908734
1.57542,0,180,4.39615277812111
