"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.62879135141625
1.57542,0,-170,2.48598526435167
1.57542,0,-160,6.66773932808933
1.57542,0,-150,27.4366307671769
1.57542,0,-140,15.6516638470391
1.57542,0,-130,11.3875925699691
1.57542,0,-120,9.41729797697919
1.57542,0,-110,8.09352106474319
1.57542,0,-100,7.04775301418333
1.57542,0,-90,6.11362767988412
1.57542,0,-80,5.20117550292904
1.57542,0,-70,4.29785987842408
1.57542,0,-60,3.45539429627612
1.57542,0,-50,2.79380970558804
1.57542,0,-40,2.50262108811007
1.57542,0,-30,2.67344547601524
1.57542,0,-20,3.11301295956673
1.57542,0,-10,3.53950479265572
1.57542,0,0,3.76800508489537
1.57542,0,10,3.73393063737446
1.57542,0,20,3.48644161925379
1.57542,0,30,3.17209647124404
1.57542,0,40,2.99072631744438
1.57542,0,50,3.09534881461637
1.57542,0,60,3.49300513639092
1.57542,0,70,4.08888178824694
1.57542,0,80,4.79029572557385
1.57542,0,90,5.54489473305299
1.57542,0,100,6.34834599755735
1.57542,0,110,7.24889141111195
1.57542,0,120,8.35319405218157
1.57542,0,130,9.96439893677368
1.57542,0,140,13.5292327219863
1.57542,0,150,33.540505391112
1.57542,0,160,6.56176717068037
1.57542,0,170,3.52561614523606
1.57542,0,180,4.62879135141625
