"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.79459946775151
1.57542,0,-170,2.57251535558077
1.57542,0,-160,8.03668068379289
1.57542,0,-150,30.7479935939581
1.57542,0,-140,16.5956157690015
1.57542,0,-130,12.5842330519393
1.57542,0,-120,10.6884981036697
1.57542,0,-110,9.36677478678266
1.57542,0,-100,8.27413741711994
1.57542,0,-90,7.25815079225535
1.57542,0,-80,6.24012647462779
1.57542,0,-70,5.21204794127891
1.57542,0,-60,4.22122682498982
1.57542,0,-50,3.3710100863684
1.57542,0,-40,2.83600106190731
1.57542,0,-30,2.76693608059872
1.57542,0,-20,3.05753373556398
1.57542,0,-10,3.41913635054455
1.57542,0,0,3.63728027465986
1.57542,0,10,3.64070196449261
1.57542,0,20,3.48729975184592
1.57542,0,30,3.33285354270499
1.57542,0,40,3.36119435199745
1.57542,0,50,3.67242225176346
1.57542,0,60,4.23635037687234
1.57542,0,70,4.96559810593352
1.57542,0,80,5.78478379670389
1.57542,0,90,6.64901481291051
1.57542,0,100,7.55277510114814
1.57542,0,110,8.53757468175177
1.57542,0,120,9.69834681548675
1.57542,0,130,11.3188654798848
1.57542,0,140,14.8136400602477
1.57542,0,150,34.5249833980392
1.57542,0,160,7.42389129062563
1.57542,0,170,3.159755554134
1.57542,0,180,3.79459946775151
