"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.88559806403415
1.57542,0,-170,1.37011637523242
1.57542,0,-160,8.65242071639715
1.57542,0,-150,27.5706363611042
1.57542,0,-140,13.3419945680164
1.57542,0,-130,10.8680880720764
1.57542,0,-120,9.63886271914363
1.57542,0,-110,8.69591956033425
1.57542,0,-100,7.83537915191901
1.57542,0,-90,6.97529263495161
1.57542,0,-80,6.08188818819318
1.57542,0,-70,5.1700974389652
1.57542,0,-60,4.28851241002399
1.57542,0,-50,3.51607231741362
1.57542,0,-40,2.97566060963657
1.57542,0,-30,2.79064049921162
1.57542,0,-20,2.92924582386373
1.57542,0,-10,3.18147042328007
1.57542,0,0,3.34534576430791
1.57542,0,10,3.3377977544341
1.57542,0,20,3.20566696033718
1.57542,0,30,3.10005609499247
1.57542,0,40,3.20090027253999
1.57542,0,50,3.59290514708992
1.57542,0,60,4.22720438172999
1.57542,0,70,5.00884107475918
1.57542,0,80,5.86287445025969
1.57542,0,90,6.74696891178223
1.57542,0,100,7.6573947828553
1.57542,0,110,8.63400247899252
1.57542,0,120,9.75980086790373
1.57542,0,130,11.2778281982542
1.57542,0,140,14.4473322937012
1.57542,0,150,51.4406327239906
1.57542,0,160,7.69681350817695
1.57542,0,170,2.30971427617363
1.57542,0,180,2.88559806403414
