"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75787447664686
1.57542,0,-170,2.57750236474462
1.57542,0,-160,7.79837432699113
1.57542,0,-150,30.3227769380884
1.57542,0,-140,15.4780903292084
1.57542,0,-130,11.2924814986469
1.57542,0,-120,9.31613175204583
1.57542,0,-110,7.97106127962073
1.57542,0,-100,6.89863499395199
1.57542,0,-90,5.94719879791204
1.57542,0,-80,5.04442957082776
1.57542,0,-70,4.19724050278485
1.57542,0,-60,3.48031123326119
1.57542,0,-50,3.02694590380548
1.57542,0,-40,2.97371077518516
1.57542,0,-30,3.29964462500577
1.57542,0,-20,3.7975768098507
1.57542,0,-10,4.23645903681423
1.57542,0,0,4.45953433456798
1.57542,0,10,4.41066232041943
1.57542,0,20,4.13840518779799
1.57542,0,30,3.77875529931688
1.57542,0,40,3.51350611370227
1.57542,0,50,3.49889125818053
1.57542,0,60,3.78619482148844
1.57542,0,70,4.31985203867116
1.57542,0,80,5.01140089987768
1.57542,0,90,5.79364487605126
1.57542,0,100,6.64357831086899
1.57542,0,110,7.59349574421508
1.57542,0,120,8.73843895327624
1.57542,0,130,10.3574899753823
1.57542,0,140,13.7287659587803
1.57542,0,150,47.2076852771157
1.57542,0,160,8.46445835315167
1.57542,0,170,3.59091040806845
1.57542,0,180,3.75787447664685
