"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.27906397214322
1.57542,0,-170,1.73364486645114
1.57542,0,-160,7.94407012010722
1.57542,0,-150,71.1282301856515
1.57542,0,-140,14.5200216138676
1.57542,0,-130,11.1744514022204
1.57542,0,-120,9.56800680603
1.57542,0,-110,8.42451057282783
1.57542,0,-100,7.45163625147444
1.57542,0,-90,6.52547035039754
1.57542,0,-80,5.5851697439786
1.57542,0,-70,4.63138887807728
1.57542,0,-60,3.71708363060886
1.57542,0,-50,2.9559002220075
1.57542,0,-40,2.5376597147929
1.57542,0,-30,2.59398194404845
1.57542,0,-20,2.96367130048077
1.57542,0,-10,3.35187145588958
1.57542,0,0,3.56495230248829
1.57542,0,10,3.54454247030014
1.57542,0,20,3.35312503832469
1.57542,0,30,3.15145158693589
1.57542,0,40,3.13655229518628
1.57542,0,50,3.41929002096923
1.57542,0,60,3.96083011593381
1.57542,0,70,4.65949259267525
1.57542,0,80,5.43708171274917
1.57542,0,90,6.2577613295398
1.57542,0,100,7.12935171416016
1.57542,0,110,8.10253294351027
1.57542,0,120,9.27810680416453
1.57542,0,130,10.9628142115494
1.57542,0,140,14.6950359867362
1.57542,0,150,29.9349484967646
1.57542,0,160,6.62029802914121
1.57542,0,170,2.20559306334038
1.57542,0,180,3.27906397214321
