"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75048182574187
1.57542,0,-170,3.07151227115659
1.57542,0,-160,9.90334679672113
1.57542,0,-150,26.4367300308826
1.57542,0,-140,13.0633976388696
1.57542,0,-130,10.2543176917999
1.57542,0,-120,8.78277209979821
1.57542,0,-110,7.72133087028588
1.57542,0,-100,6.8491189244705
1.57542,0,-90,6.04142594751517
1.57542,0,-80,5.21957201677148
1.57542,0,-70,4.37506837711444
1.57542,0,-60,3.56041165269346
1.57542,0,-50,2.89014473373572
1.57542,0,-40,2.54732626177331
1.57542,0,-30,2.6475580977255
1.57542,0,-20,3.03572374462759
1.57542,0,-10,3.4370116279159
1.57542,0,0,3.66374378538199
1.57542,0,10,3.65137370619478
1.57542,0,20,3.44842169745204
1.57542,0,30,3.19687905188039
1.57542,0,40,3.08515675867783
1.57542,0,50,3.24809997830123
1.57542,0,60,3.68144341547327
1.57542,0,70,4.29031716849569
1.57542,0,80,4.9821987391583
1.57542,0,90,5.7033902175155
1.57542,0,100,6.45019001531191
1.57542,0,110,7.27115554217617
1.57542,0,120,8.26209579152179
1.57542,0,130,9.67954434392007
1.57542,0,140,12.7102654845792
1.57542,0,150,32.8937220453947
1.57542,0,160,8.64658589467462
1.57542,0,170,3.63300588578488
1.57542,0,180,3.75048182574187
