"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.18950840857665
1.57542,0,-170,2.32478676974819
1.57542,0,-160,7.0820716785901
1.57542,0,-150,32.6057152436665
1.57542,0,-140,15.1997375716879
1.57542,0,-130,11.3893509725648
1.57542,0,-120,9.55953567595963
1.57542,0,-110,8.26862234911654
1.57542,0,-100,7.2046866924524
1.57542,0,-90,6.24272406570609
1.57542,0,-80,5.32075955236271
1.57542,0,-70,4.44039197339336
1.57542,0,-60,3.66350737224682
1.57542,0,-50,3.11512065766621
1.57542,0,-40,2.95265395016897
1.57542,0,-30,3.2036052687227
1.57542,0,-20,3.67471366941535
1.57542,0,-10,4.1166311715757
1.57542,0,0,4.35616994095608
1.57542,0,10,4.32861869892295
1.57542,0,20,4.08039355725248
1.57542,0,30,3.75197016263851
1.57542,0,40,3.53282203521206
1.57542,0,50,3.57604491048079
1.57542,0,60,3.91229169695451
1.57542,0,70,4.46939098477516
1.57542,0,80,5.16361679984144
1.57542,0,90,5.9517014060045
1.57542,0,100,6.84447131273198
1.57542,0,110,7.90716874728375
1.57542,0,120,9.27733864125128
1.57542,0,130,11.3730897405629
1.57542,0,140,16.2677646105809
1.57542,0,150,22.5164087444277
1.57542,0,160,6.14735872276244
1.57542,0,170,2.96473683788521
1.57542,0,180,4.18950840857665
