"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.56721934910813
1.57542,0,-170,1.51546710448745
1.57542,0,-160,7.17708051322112
1.57542,0,-150,52.2800906753296
1.57542,0,-140,14.0764124774024
1.57542,0,-130,10.7596193745845
1.57542,0,-120,9.13244482971658
1.57542,0,-110,7.94956645228368
1.57542,0,-100,6.9566798677285
1.57542,0,-90,6.05022011035599
1.57542,0,-80,5.17332029858664
1.57542,0,-70,4.32549003744645
1.57542,0,-60,3.56031942269234
1.57542,0,-50,2.98876969756454
1.57542,0,-40,2.76523096685392
1.57542,0,-30,2.94635623712939
1.57542,0,-20,3.36520316233268
1.57542,0,-10,3.7735027406842
1.57542,0,0,3.99199757113508
1.57542,0,10,3.94951606019724
1.57542,0,20,3.68616231404263
1.57542,0,30,3.3411744810125
1.57542,0,40,3.11876215198266
1.57542,0,50,3.20072933962556
1.57542,0,60,3.62679261262795
1.57542,0,70,4.30582445591272
1.57542,0,80,5.13116792893003
1.57542,0,90,6.0381907347918
1.57542,0,100,7.01571269941649
1.57542,0,110,8.10797086360295
1.57542,0,120,9.42902034462216
1.57542,0,130,11.3528369397883
1.57542,0,140,15.8172465894799
1.57542,0,150,23.3164946768421
1.57542,0,160,5.99932359342571
1.57542,0,170,2.62294354288006
1.57542,0,180,3.56721934910814
