"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.19963232763286
1.57542,0,-170,2.64826323203502
1.57542,0,-160,7.48062395305889
1.57542,0,-150,37.4900306283868
1.57542,0,-140,14.6103097006237
1.57542,0,-130,10.9811989884012
1.57542,0,-120,9.21904797940774
1.57542,0,-110,7.97407798612563
1.57542,0,-100,6.9557246517505
1.57542,0,-90,6.03874632211581
1.57542,0,-80,5.15728894853335
1.57542,0,-70,4.31192258119003
1.57542,0,-60,3.56279397709378
1.57542,0,-50,3.02880624648427
1.57542,0,-40,2.85994403620601
1.57542,0,-30,3.08607983574584
1.57542,0,-20,3.52449519189383
1.57542,0,-10,3.9337264999711
1.57542,0,0,4.14574439389616
1.57542,0,10,4.10004071111972
1.57542,0,20,3.8466571815699
1.57542,0,30,3.53067444930968
1.57542,0,40,3.34852624732487
1.57542,0,50,3.45574885600482
1.57542,0,60,3.87299782288903
1.57542,0,70,4.51639078170027
1.57542,0,80,5.2955346462214
1.57542,0,90,6.15790436107377
1.57542,0,100,7.0960956277453
1.57542,0,110,8.14759651060993
1.57542,0,120,9.40772819205858
1.57542,0,130,11.1975572409753
1.57542,0,140,15.1476613997675
1.57542,0,150,28.1679519547756
1.57542,0,160,7.05832765823779
1.57542,0,170,3.49072184232635
1.57542,0,180,4.19963232763286
