"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.98555399003949
1.57542,0,-170,3.28763988585403
1.57542,0,-160,7.91294516474305
1.57542,0,-150,40.8951546995567
1.57542,0,-140,14.7250117119875
1.57542,0,-130,10.9554317453263
1.57542,0,-120,9.06546418666687
1.57542,0,-110,7.7410130108526
1.57542,0,-100,6.68220476164701
1.57542,0,-90,5.75051596272669
1.57542,0,-80,4.86820904078619
1.57542,0,-70,4.03161362909215
1.57542,0,-60,3.30905745141567
1.57542,0,-50,2.84084250671009
1.57542,0,-40,2.7862044604593
1.57542,0,-30,3.13159327833981
1.57542,0,-20,3.65260698655374
1.57542,0,-10,4.10702355509147
1.57542,0,0,4.33564036766114
1.57542,0,10,4.28180226764651
1.57542,0,20,3.99580172659828
1.57542,0,30,3.62270219616042
1.57542,0,40,3.36264176101771
1.57542,0,50,3.38385303138811
1.57542,0,60,3.72082855115588
1.57542,0,70,4.29005722289908
1.57542,0,80,4.99414545293216
1.57542,0,90,5.77589344529844
1.57542,0,100,6.6276658994686
1.57542,0,110,7.59119353416274
1.57542,0,120,8.76822670091326
1.57542,0,130,10.4750071796796
1.57542,0,140,14.2223876316691
1.57542,0,150,31.7817867073193
1.57542,0,160,7.05545576446255
1.57542,0,170,3.88596630252133
1.57542,0,180,4.98555399003949
